timestamp_data_utc,elv_spy,speed,soc,amb_temp,soh,regenwh,Motor Pwr(w),Aux Pwr(100w),Motor Temp,Torque Nm,rpm,route_id,longitude,latitude,altitude,cumul_dist,timestamp_gps_utc,car_id,time_diff,point_geom,route_code,route_description,driver,start_timestamp,end_timestamp,car_code,car_description,capacity,ref_consumption,timestamp_weather_utc,wind_mph,wind_kph,wind_degree,wind_dir,Frontal_Wind,Veh_deg,totalVehicles,speedAvg,cars_by_speed_interval_0_80,cars_by_speed_interval_80_100,cars_by_speed_interval_100_120,cars_by_speed_interval_0_50,cars_by_speed_interval_50_80,cars_by_speed_interval_80_120,cars_by_speed_interval_120_inf,cars_by_length_interval_0_7,cars_by_length_interval_7_inf,max_speed,radius
40:51.2,,,76,,98.5,,,,,,,47,-2.3384163,43.284588,227.30203,36.39442625562336,40:51.2,6,-0.006,0101000020E61000006596E1A513B502C09D58B4546DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,-3.9210044190878905,0.0,385,98,32.0,155.0,189.0,,,,9,293,92,120,6
40:56.7,,,76,,98.5,,,,,,,47,-2.3384163,43.284588,227.30203,36.39442625562336,40:56.3,6,0.481,0101000020E61000006596E1A513B502C09D58B4546DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,-3.9210044190878905,0.0,385,98,32.0,155.0,189.0,,,,9,293,92,120,6
41:02.1,,,76,,98.5,,,,,,,47,-2.3384163,43.284588,227.30203,36.39442625562336,41:02.3,6,-0.173,0101000020E61000006596E1A513B502C09D58B4546DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,-3.9210044190878905,0.0,385,98,32.0,155.0,189.0,,,,9,293,92,120,6
41:07.7,,,76,,98.5,,,,,,,47,-2.3384163,43.284588,227.30203,36.39442625562336,41:07.3,6,0.417,0101000020E61000006596E1A513B502C09D58B4546DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,-3.9210044190878905,0.0,385,98,32.0,155.0,189.0,,,,9,293,92,120,6
41:15.0,,,76,,98.5,,,,,,,47,-2.3384163,43.284588,227.30203,36.39442625562336,41:15.0,6,-0.006,0101000020E61000006596E1A513B502C09D58B4546DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,3.569648235586892,175.81628908796662,385,98,32.0,155.0,189.0,,,,9,293,92,120,6
41:20.6,,,76,,98.5,,,,,,,47,-2.346605,43.285187,215.97635,37.06069288554397,41:20.4,6,0.108,0101000020E610000081D0C6DED8C502C0BBCB570181A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,2.904119450299497,168.43002795203608,385,98,32.0,155.0,189.0,,,,9,293,92,100,5
41:26.0,,,76,,98.5,,,,,,,47,-2.3483195,43.285538,203.50903,37.2053934539862,41:26.5,6,-0.435,0101000020E610000002C1EAB15BC902C0B22F688C8CA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,4.00124622527463,-179.00888365301392,385,98,32.0,155.0,189.0,,,,9,293,92,100,5
41:31.6,,,76,,98.5,,,,,,,47,-2.3499380000000003,43.28551,201.75478,37.336449893515784,41:31.5,6,0.062,0101000020E61000002BCDF349ACCC02C00B4D9EAD8BA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,2.842133159676384,167.77000374828407,385,98,32.0,155.0,189.0,,,,9,293,92,100,5
41:37.2,,,76,,98.5,,,,,,,47,-2.3519217999999995,43.28594,203.19514,37.50399953577697,41:37.6,6,-0.3939999999999999,0101000020E61000000DE29160BCD002C04B7795A399A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,2.882749364905824,168.20202179419255,385,98,32.0,155.0,189.0,,,,9,293,92,8,5
41:42.6,,,75,,98.5,,,,,,,47,-2.35354,43.286278,207.55974,37.64033707841284,41:42.6,6,-0.027,0101000020E6100000C019AFB20CD402C075B4E4B7A4A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,39:52.0,3.8,6.1,40,NE,4.507977664731496,-172.35261674653503,385,98,32.0,155.0,189.0,,,,9,293,92,8,5
41:48.1,,,75,,98.5,,,,,,,47,-2.3551338,43.286064,210.26674,37.771548264031686,41:47.6,6,0.485,0101000020E610000011119B5850D702C011F172B59DA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.8639631737893793,-152.88593661010424,385,98,32.0,155.0,189.0,,,,9,293,92,8,5
41:53.5,,,76,,98.5,,,,,,,47,-2.3565712000000003,43.285328,213.26862000000003,37.913828509832136,41:53.7,6,-0.122,0101000020E6100000FC1D290D42DA02C05DC3649B85A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.1141186612690495,-137.18344077610806,385,98,32.0,155.0,189.0,,,,9,293,92,8,5
41:59.0,,,75,,98.5,,,,,,,47,-2.3574357000000004,43.284527,209.74673,38.02715148042295,41:58.7,6,0.3329999999999999,0101000020E61000001864504707DC02C0ACF6435C6BA44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.8456671312118539,-125.41382757134448,385,98,32.0,155.0,189.0,,,,9,293,92,100,5
42:04.5,,,75,,98.5,,,,,,,47,-2.358274,43.283348,212.50058,38.17479653544309,42:04.8,6,-0.285,0101000020E6100000F0E00DB2BEDD02C033F7AAC544A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.861513007855738,-125.15422945273438,385,98,32.0,155.0,189.0,,,,9,293,92,8,4
42:10.0,,,75,,98.5,,,,,,,47,-2.3590071,43.282307,213.10664,38.30487682539884,42:09.8,6,0.145,0101000020E61000000C4994203FDF02C019D17B9F22A44540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.4566740979085605,-131.71217027463402,385,98,32.0,155.0,189.0,,,,9,293,92,8,4
42:15.5,,,75,,98.5,,,,,,,47,-2.360058,43.281128,210.62827,38.461177251810625,42:15.8,6,-0.366,0101000020E610000018C72F2666E102C0713A0203FCA34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.0416334513148079,-138.3373682712768,385,98,32.0,155.0,189.0,,,,9,293,92,100,4
42:21.0,,,75,,98.5,,,,,,,47,-2.3611088,43.280193,208.23811,38.59552961782791,42:20.9,6,0.085,0101000020E61000004A3241F38CE302C0F32BF36BDDA34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.1143666070381283,-140.82050739187332,385,98,32.0,155.0,189.0,,,,9,293,92,100,4
42:26.5,,,75,,98.5,,,,,,,47,-2.3625076000000003,43.279053000000005,204.41411,38.765545849125886,42:26.9,6,-0.413,0101000020E6100000C313BF696AE602C0957F72F0B7A34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.1095804118248812,-140.74429584946384,385,98,32.0,155.0,189.0,,,,9,293,92,8,4
42:32.0,,,75,,98.5,,,,,,,47,-2.363582,43.278175,200.36664,38.896361207423304,42:32.0,6,0.034,0101000020E61000001E6277AA9DE802C07E4E9D369BA34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.0674088878299698,-140.0729084730079,385,98,32.0,155.0,189.0,,,,9,293,92,100,4
42:39.6,,,75,,98.5,,,,,,,47,-2.3647625,43.277187,197.84993,39.04199313002965,42:39.3,6,0.28,0101000020E610000041CB48A808EB02C05F9D5AD47AA34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.6287738912987874,-128.9411612627134,385,98,32.0,155.0,189.0,,,,9,293,92,8,4
42:45.1,,,75,,98.5,,,,,,,47,-2.365712,43.276012,195.50981,39.19359975319171,42:45.1,6,0.059,0101000020E610000018E43E50FAEC02C09DA1375354A34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,2.177585171539547,-101.77944954150053,385,98,32.0,155.0,189.0,,,,9,293,92,8,3
42:50.6,,,75,,98.5,,,,,,,47,-2.3659856,43.2747,188.1862,39.34134104556566,42:50.2,6,0.465,0101000020E6100000BA1E55EB89ED02C0081A706F29A34540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.4276720149724334,-132.1772757533782,385,98,32.0,155.0,189.0,,,,9,293,92,40,3
42:56.1,,,75,,98.5,,,,,,,47,-2.3671290000000003,43.273438,180.6478,39.509619789827156,42:56.2,6,-0.13,0101000020E6100000710AF965E1EF02C0020477F3FFA24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.1009750218670347,-137.39272181947453,385,98,32.0,155.0,189.0,,,,9,293,92,100,3
43:01.7,,,75,,98.5,,,,,,,47,-2.3683195,43.272343,162.8011,39.66593180598816,43:01.3,6,0.369,0101000020E6100000893D9B8B51F202C081F3B120DCA24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.6312506362867984,-128.90112479135593,385,98,32.0,155.0,189.0,,,,9,293,92,8,3
43:07.3,,,75,,98.5,,,,,,,47,-2.369379,43.27103,152.73682,39.83556409832279,43:07.3,6,-0.016,0101000020E6100000F08337067DF402C0B299EC15B1A24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.1301878834849249,-141.0724564072273,385,98,32.0,155.0,189.0,,,,9,293,92,85,3
43:12.9,,,75,,98.5,,,,,,,47,-2.370679,43.26998,146.80727,39.99286959041644,43:13.4,6,-0.487,0101000020E6100000471ACD7526F702C0B144D5C88EA24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.0924593956879042,-137.52830118896412,385,98,32.0,155.0,189.0,,,,9,293,92,120,3
43:18.4,,,75,,98.5,,,,,,,47,-2.371684,43.26906,140.26088,40.12374773604019,43:18.4,6,0.006,0101000020E61000003AA1A67F35F902C060DA3C8B70A24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.0531008632348212,-138.15484286473747,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:23.9,,,75,,98.5,,,,,,,47,-2.372689,43.26816,134.03256000000002,40.25288008205258,43:23.5,6,0.374,0101000020E610000078D95D6344FB02C0E8FD5D2453A24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.1200016396896958,-137.08976071730777,385,98,32.0,155.0,189.0,,,,9,293,92,8,2
43:29.4,,,75,,98.5,,,,,,,47,-2.3737755000000003,43.26715,122.26254,40.39602452466142,43:29.5,6,-0.078,0101000020E61000007B4435F47DFD02C01E7D7D0A32A24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,1.1772638889536684,-119.91213552075509,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:34.9,,,75,,98.5,,,,,,,47,-2.374337,43.266174,114.37085,40.513953354908395,43:34.6,6,0.3339999999999999,0101000020E6100000DA7B8159A4FE02C074B6ABFD11A24540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.6737071102124177,-128.21402490484712,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:40.4,,,75,,98.5,,,,,,,47,-2.3752062,43.26507,107.46801,40.6556245861459,43:40.6,6,-0.214,0101000020E610000069F5CB1C6C0003C085A668DCEDA14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-1.0426131754071886,-155.83489433067209,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:45.8,,,75,,98.5,,,,,,,47,-2.3766103,43.26444,101.67278,40.789291636927906,43:45.7,6,0.123,0101000020E610000033B4044F4C0303C02C3EDC25D9A14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.0797456457972726,-137.73070480820067,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:51.3,,,75,,98.5,,,,,,,47,-2.3779085,43.26326,89.58277,40.957850824294404,43:51.7,6,-0.4029999999999999,0101000020E610000016D860E6F40503C0ADCA9071B2A14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.1546310293110447,-136.53821335158017,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
43:56.9,,,75,,98.5,,,,,,,47,-2.379027,43.2622,80.33994,41.10678314507054,43:56.8,6,0.06,0101000020E61000006B11A2473F0803C0017552B48FA14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.0718185360899694,-140.1431033342257,385,98,32.0,155.0,189.0,,,,9,293,92,120,2
44:02.3,,,75,,98.5,,,,,,,47,-2.3803985,43.261055,75.27046,41.27580840065956,44:02.8,6,-0.485,0101000020E6100000407C8B550E0B03C09BFF92346AA14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,0.978260595570605,-123.23222304424036,385,98,32.0,155.0,189.0,,,,9,293,92,120,1
44:07.8,,,75,,98.5,,,,,,,47,-2.3811061,43.259975,71.91386,41.408910717069375,44:07.8,6,-0.008,0101000020E61000001F89DF6A810C03C0A654F3D646A14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.3555970522336377,-144.66874669384853,385,98,32.0,155.0,189.0,,,,9,293,92,120,1
44:13.4,,,75,,98.5,,,,,,,47,-2.3823433,43.259098,67.74068,41.54878392617311,44:12.9,6,0.492,0101000020E6100000EB7DD3F6090F03C0F555EC2B2AA14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,43:37.2,2.2,3.6,319,NW,-0.8602607323773797,-152.82524442450287,385,98,32.0,155.0,189.0,,,,9,293,92,120,1
44:18.9,,,74,,98.5,,,,,,,47,-2.3840594,43.258217,64.07004,41.71885038150313,44:18.9,6,-0.047,0101000020E6100000042255B48D1203C0B5F66E490DA14540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.720587338524846,-150.31448375814347,385,98,32.0,155.0,189.0,,,,9,293,92,120,1
44:24.3,,,74,,98.5,,,,,,,47,-2.3853698,43.25747,62.453735,41.85362002849705,44:24.0,6,0.391,0101000020E61000003340CDC83C1503C0A7A800BAF4A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,4.981020882560174,-165.2580160903196,385,98,32.0,155.0,189.0,,,,9,293,92,85,1
44:29.8,,,74,,98.5,,,,,,,47,-2.387156,43.257,60.461403,42.007433689017574,44:30.0,6,-0.128,0101000020E61000009FFC5543E51803C07EEE1062E5A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,4.985847902864577,-165.17939796266845,385,98,32.0,155.0,189.0,,,,9,293,92,85,1
44:35.3,,,74,,98.5,,,,,,,47,-2.3886564,43.256603000000005,58.9525,42.13671866419832,44:35.0,6,0.235,0101000020E61000006BFA9EDCF71B03C0467D4457D8A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.009450196938588,-139.88451048524612,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
44:40.8,,,74,,98.5,,,,,,,47,-2.3899145,43.255543,61.78868000000001,42.29254260269213,44:41.1,6,-0.2689999999999999,0101000020E610000022AF79888B1E03C048EA41A5B5A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.448791163484415,-103.28381814366723,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
44:46.2,,,74,,98.5,,,,,,,47,-2.390254,43.254105,62.007027,42.45478764292894,44:46.2,6,0.047,0101000020E6100000C418567A3D1F03C01F55977B86A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,4.366899788325515,-85.71579247515753,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
44:51.7,,,74,,98.5,,,,,,,47,-2.3901677,43.252953000000005,62.44854,42.58307548501393,44:51.2,6,0.482,0101000020E610000012281639101F03C096C2C6B660A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.775757965423939,-111.23493297944992,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
44:57.2,,,74,,98.5,,,,,,,47,-2.3906507,43.25171,62.537403000000005,42.72671960467855,44:57.3,6,-0.128,0101000020E61000006E9E1C750D2003C07B925F0538A04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.751334488856652,-149.4656029378201,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
45:02.6,,,74,,98.5,,,,,,,47,-2.392068,43.250874,63.574486,42.874429947475534,45:02.3,6,0.305,0101000020E6100000E4ECA97BF42203C01C11C8A11CA04540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.007578685506939,-139.98639286101115,385,98,32.0,155.0,189.0,,,,9,293,92,85,1
45:08.3,,,74,,98.5,,,,,,,47,-2.3934724,43.249695,65.378,43.04800334711326,45:08.4,6,-0.11,0101000020E6100000E17365E2D42503C02C3933F5F59F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.931571182672605,-116.50461448850284,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
45:13.8,,,74,,98.5,,,,,,,47,-2.3941157000000004,43.248405,64.802925,43.200615418660654,45:13.4,6,0.356,0101000020E61000004EFF3218262703C0EEDFF2C5CB9F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.708587415970498,-109.36330423882022,385,98,32.0,155.0,189.0,,,,9,293,92,25,1
45:19.3,,,74,,98.5,,,,,,,47,-2.3946664,43.246838,64.34382,43.3804768119055,45:19.5,6,-0.19,0101000020E61000009DCCB5D3462803C029209D5F989F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.061390478398745,-123.55015528274232,385,98,32.0,155.0,189.0,,,,9,293,92,85,2
45:24.8,,,74,,98.5,,,,,,,47,-2.3954887,43.245598,64.29838000000001,43.53360208453253,45:24.5,6,0.293,0101000020E61000004F8E33FCF52903C05299A5C46F9F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.081924125259131,-134.41194080133698,385,98,32.0,155.0,189.0,,,,9,293,92,25,2
45:30.4,,,74,,98.5,,,,,,,47,-2.3968387000000004,43.24422,67.01843000000001,43.72186414262038,45:30.6,6,-0.196,0101000020E61000009680C3B7B92C03C00887D190429F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.880791187245193,-145.40674641869057,385,98,32.0,155.0,189.0,,,,9,293,92,8,2
45:35.9,,,74,,98.5,,,,,,,47,-2.3982263,43.243263,67.030304,43.87664285830223,45:35.6,6,0.23,0101000020E610000029E1003E912F03C05C4D7846239F4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.065428968967944,-136.10287116081648,385,98,32.0,155.0,189.0,,,,9,293,92,85,2
45:41.3,,,74,,98.5,,,,,,,47,-2.3994308,43.242104,67.944,44.03828635338952,45:41.7,6,-0.319,0101000020E61000005405AFC7083203C0C27D4746FD9E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.1108085475217,-96.91246107905836,385,98,32.0,155.0,189.0,,,,9,293,92,85,2
45:46.8,,,74,,98.5,,,,,,,47,-2.3995821,43.240856,69.64641,44.1776081562121,45:46.7,6,0.103,0101000020E610000006351620583203C0A6BEE36DD49E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,3.3545254344277464,-73.36167589061213,385,98,32.0,155.0,189.0,,,,9,293,92,25,2
45:52.3,,,74,,98.5,,,,,,,47,-2.3991694,43.239475,72.87156999999999,44.334798262523975,45:52.8,6,-0.424,0101000020E6100000E97279CF7F3103C0F7430D1DA79E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,4.956902297148479,-94.35142354894364,385,98,32.0,155.0,189.0,,,,9,293,92,8,3
45:57.8,,,74,,98.5,,,,,,,47,-2.3992512,43.2384,75.06517,44.454536423468504,45:57.8,6,-0.036,0101000020E610000001D023A8AA3103C0B0C7CEE3839E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.0916031915099484,-133.00662779158424,385,98,32.0,155.0,189.0,,,,9,293,92,40,3
46:03.3,,,74,,98.5,,,,,,,47,-2.4000776000000004,43.237514,77.71815500000001,44.57367716433277,46:02.9,6,0.405,0101000020E61000002DF99CD15B3303C0BC3973D6669E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.629679473290091,-152.64646326472752,385,98,32.0,155.0,189.0,,,,9,293,92,25,3
46:08.7,,,74,,98.5,,,,,,,47,-2.4017806,43.236633000000005,78.70856500000001,44.742880795942966,46:08.9,6,-0.19,0101000020E6100000FBB771CBD83603C09AC823FE499E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.733380967960214,-149.96547895974683,385,98,32.0,155.0,189.0,,,,9,293,92,25,3
46:14.2,,,74,,98.5,,,,,,,47,-2.4031868,43.23582,79.69400999999999,44.88831168204997,46:14.0,6,0.254,0101000020E6100000BC877607BA3903C0E62354632F9E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,6.021139018369437,-139.2230124735692,385,98,32.0,155.0,189.0,,,,9,293,92,25,3
46:20.0,,,74,,98.5,,,,,,,47,-2.4044993,43.234688,79.29908,45.05308253214396,46:20.0,6,-0.012,0101000020E6100000C931272D6A3C03C05267323C0A9E4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,5.799058177483582,-111.92759952762192,385,98,32.0,155.0,189.0,,,,9,293,92,45,3
46:25.5,,,74,,98.5,,,,,,,47,-2.4049401,43.233593,79.14664,45.179969727021295,46:25.0,6,0.423,0101000020E61000006F551D3E513D03C098EAA66DE69D4540,20230420_DACIA_HERNANI_EIBAR_047,,d1,11:14.5,07:44.5,DACIA_SPRING,Dacia Spring 33 kW,33000,139,44:52.0,3.8,6.1,40,NE,4.355482043788017,-85.56240603210138,385,98,32.0,155.0,189.0,,,,9,293,92,120,3
